date,value,c_alloc,r_alloc,efa_alloc,recycled_pct
2021-06-01,2201482.7656554575,0.75,0.09414183199342194,0.1551149536287141,0.4851524693698715
2021-06-02,2200816.825333153,0.75,0.1551149536287141,0.09522965947213347,0.48461310830604953
2021-06-03,2205020.7595501086,0.75,0.09522965947213347,0.15371606844399177,0.4847581937794305
2021-06-04,2212304.0378252105,0.75,0.15371606844399177,0.09678456334811958,0.4843251370673806
2021-06-07,2206639.029226866,0.75,0.09678456334811958,0.15411651508835963,0.48432967544515804
2021-06-08,2204189.485074041,0.75,0.15411651508835963,0.09594321379861936,0.4847409688124621
2021-06-09,2196225.4593623825,0.75,0.09594321379861936,0.15420012650875198,0.48482916501694195
2021-06-10,2188952.1960341595,0.75,0.15420012650875198,0.09638296672175486,0.48500690584751277
2021-06-11,2192614.874602499,0.75,0.09638296672175486,0.153721009407809,0.4854004645420326
2021-06-14,2184726.268910202,0.7306985484893485,0.17668762398928076,0.09310889561280486,0.46608293493948927
2021-06-15,2196077.7559086224,0.75,0.12433254563646352,0.12517195140922052,0.4856976208763553
2021-06-16,2192504.7491952814,0.75,0.14980324590667884,0.0997423688524395,0.48531847814389895
2021-06-17,2155095.5811179373,0.5241173793678453,0.322408824768286,0.15505490585056647,0.25925625833664606
2021-06-18,2128908.626677088,0.6153060886407691,0.2457360331147252,0.13775485634007123,0.3518940481927017
2021-06-21,2161523.4106074627,0.38014289097586007,0.5258650111985657,0.0937882409256356,0.11675500248822959
2021-06-22,2162402.4047688004,0.38868650312681935,0.510512264540398,0.1007729078013393,0.1251840081364661
2021-06-23,2162890.3123480673,0.3870186328813327,0.5133242909299061,0.09899593392139089,0.1237305207114222
2021-06-24,2182121.7682329626,0.38641751449603257,0.514296153401273,0.09935742072881712,0.12302283711767452
2021-06-25,2196220.096779005,0.5151607122927442,0.3325720613199842,0.15161204662084762,0.25168340443210196
2021-06-28,2185581.711413058,0.7309516901543227,0.17518994996589227,0.09371380829994634,0.46748749858667193
2021-06-29,2180095.948645999,0.75,0.09371380829994634,0.15671885187207693,0.4867877165595423
2021-06-30,2181272.751106824,0.75,0.15671885187207693,0.09251538166134927,0.4870221437406632
2021-07-01,2196581.144512868,0.75,0.09251538166134927,0.15676379606505403,0.48673052943178047
2021-07-02,2210992.894462355,0.75,0.15676379606505403,0.09294476564449763,0.4862550146926854
2021-07-06,2204224.5472568683,0.75,0.09294476564449763,0.15650498781188396,0.48579971371851854
2021-07-07,2207793.012673727,0.75,0.15650498781188396,0.09385311604350578,0.4857103262421276
2021-07-08,2188608.29062387,0.75,0.09385311604350578,0.1554882923331669,0.48575393248676985
2021-07-09,2200460.5472376463,0.75,0.1554882923331669,0.09560079668893928,0.4858157199856086
2021-07-12,2213764.2583834366,0.75,0.09560079668893928,0.1541271896535453,0.48591082603738794
2021-07-13,2207403.2434305674,0.75,0.1541271896535453,0.09564367977297329,0.485616729964028
2021-07-14,2201377.5598226725,0.75,0.09564367977297329,0.15512935835709651,0.485699011318454
2021-07-15,2191165.181603623,0.75,0.15512935835709651,0.09440347217747719,0.48606771278303884
2021-07-16,2180535.5424133837,0.75,0.09440347217747719,0.15520565179822915,0.4861642756923773
2021-07-19,2173512.9943017447,0.725460252576574,0.17971674552809774,0.0934046161060798,0.46165288666235227
2021-07-20,2200312.735540016,0.3865521365636967,0.5140482418675477,0.09890393076392917,0.12288811435199014
2021-07-21,2235228.3611043375,0.512813665494049,0.3348914987788064,0.1521996984663104,0.2505784749216286
2021-07-22,2248240.398057694,0.75,0.1521996984663104,0.09727135686501549,0.4891243756349163
2021-07-23,2286827.188881612,0.75,0.09727135686501549,0.15120132325999744,0.4886204536917881
2021-07-26,2279825.4640535,0.75,0.15120132325999744,0.09923972251174899,0.48752013498220664
2021-07-27,2260268.0117537244,0.75,0.09923972251174899,0.1514513402360482,0.48784332319629903
2021-07-28,2284573.3895861115,0.732738755765477,0.17430202841020515,0.0923660089145642,0.4711279493351598
2021-07-29,2286320.179371295,0.75,0.12343621305310415,0.1273436623999987,0.487317873271235
2021-07-30,2283860.381599332,0.75,0.1514717877179051,0.0981281912941027,0.4875519072236941
2021-08-02,2283343.3731872807,0.521088702393503,0.3249245767979132,0.154796652982761,0.25853825558153215
2021-08-03,2295867.95457723,0.4967231252656587,0.36321124261807514,0.1402954157030621,0.23419714821817447
2021-08-04,2294035.6719045565,0.5030557572533019,0.3531992845882432,0.14343067039798804,0.2407963321150237
2021-08-05,2309184.8474291703,0.5010027972049685,0.35634078163996885,0.1424095219808253,0.23824067677381572
2021-08-06,2306284.7810726287,0.5018248821598499,0.35536559338953944,0.1424569430444854,0.23857838484937097
2021-08-09,2306360.892984442,0.6192674127518775,0.23799439810864623,0.1426623843011116,0.35599685952308757
2021-08-10,2297101.327112097,0.6206544520572249,0.2369852104985424,0.14325470736076537,0.35722312828995273
2021-08-11,2294207.525064144,0.620244523083498,0.23746457187386297,0.14344440805854292,0.35720153847252356
2021-08-12,2294105.5510361097,0.75,0.14344440805854292,0.106468229431967,0.4875566991646722
2021-08-13,2312183.4425204387,0.75,0.106468229431967,0.1432718115217134,0.48752195747801136
2021-08-16,2305586.1945819072,0.75,0.1432718115217134,0.10648145561291693,0.4871440558949256
2021-08-17,2295454.7389207957,0.75,0.10648145561291693,0.14279945927751875,0.487207257951898
2021-08-18,2270755.298367873,0.75,0.14279945927751875,0.10794790480965376,0.4871244343457969
2021-08-19,2290638.012021481,0.75,0.10794790480965376,0.13942728737459642,0.4879368271036725
2021-08-20,2307965.252050423,0.5022261788511987,0.35442613077043567,0.14282877337569908,0.23892290377139502
2021-08-23,2358212.6571626756,0.3806298192543626,0.5263548247164203,0.09188133490641852,0.1155740751227362
2021-08-24,2358696.4752016044,0.6491192312631208,0.19614270100935433,0.15503430549881533,0.3843904356085345
2021-08-25,2356439.9442486363,0.72816472661745,0.17851579260339803,0.09344374213240528,0.46418719686988064
2021-08-26,2346624.775592667,0.75,0.12439695648803391,0.1254694101224403,0.4862166491360905
2021-08-27,2359349.42587234,0.75,0.15071223687629673,0.09965370759576599,0.4861757505597004
2021-08-30,2370783.795446571,0.75,0.09965370759576599,0.14958411735482932,0.4863549335751308
2021-08-31,2364538.874102996,0.75,0.14958411735482932,0.1006311809383082,0.4859178288743861
2021-09-01,2370575.8571257135,0.75,0.1006311809383082,0.15033716285754947,0.4861390296044115
2021-09-02,2370427.3708380233,0.7300508240670279,0.17474953864595422,0.09559168207295947,0.46644457543369516
2021-09-03,2374380.2436359003,0.75,0.12687737288691048,0.1234743482107993,0.4868657719084029
2021-09-07,2373681.209243185,0.6295000950019272,0.2229612316520106,0.14769000624961012,0.3663379700953567
2021-09-08,2364046.3055625497,0.49781749304486816,0.3609493086352852,0.14068651279977426,0.2347663576452
2021-09-09,2358744.96703758,0.501056599209774,0.35595796493145376,0.1430605569476549,0.23795778200719342
2021-09-10,2350089.1486681476,0.5003928706530626,0.3570794891563995,0.14273604751626953,0.2374450758053921
2021-09-13,2354162.9940789607,0.4973153295582904,0.3605468079506665,0.14301077741177876,0.23489348169566768
2021-09-14,2345558.1452708333,0.5035815870443112,0.3521975195257765,0.14414834842528482,0.2436519849585866
2021-09-15,2367702.148155058,0.5019446224616807,0.3548663317548798,0.14226774545006102,0.2404901992417183
2021-09-16,2368364.9333586837,0.5031088619528347,0.3533870975610765,0.14323561629174308,0.2410479625847326
2021-09-17,2347220.405096287,0.6240204299124883,0.23435350411784156,0.14102735794325733,0.36175784295210656
2021-09-20,2313286.6675154027,0.742319577531953,0.16381366339519307,0.09348080170385734,0.48054499778191484
2021-09-21,2320965.2092283918,0.75,0.12389508347676816,0.1269285408438604,0.4890113996021163
2021-09-22,2328923.151954855,0.75,0.1506843002245416,0.099472510471496,0.4891062232589221
2021-09-23,2346719.6001988277,0.6474564419670563,0.1996316920556234,0.15339866120848886,0.3863606460776902
2021-09-24,2337754.193644877,0.7273635463459349,0.17768237052891062,0.09442456783145127,0.46624323764309294
2021-09-27,2314562.5540271765,0.75,0.12615001968882225,0.1250130149230714,0.48919224184440735
2021-09-28,2258512.219393405,0.75,0.14975084330940783,0.10049673663204509,0.49005628140937896
2021-09-29,2252782.441477051,0.6450187743320733,0.20160232102737166,0.15341640541497212,0.38605733214217053
2021-09-30,2248763.3770485604,0.6133725040491722,0.24594919498305534,0.14037190860732937,0.35455258764555564
2021-10-01,2265962.910716164,0.49984603334134153,0.3558277297636875,0.14357958659815823,0.2410052801645736
2021-10-04,2222035.2920512334,0.5030028906552905,0.4969971093447095,0.0,0.24332848821826858
2021-10-05,2252947.263184771,0.5511212463415076,0.27185054777881107,0.17579516591914668,0.29230840646429657
2021-10-06,2265116.57452284,0.4815804977204956,0.5184195022795043,0.0,0.22210435321250913
2021-10-07,2284433.5089561944,0.7007211671299489,0.12106661253685602,0.17807524057648422,0.4405437980538382
2021-10-08,2278109.040986515,0.7110620350368452,0.199958829204364,0.08921473279101054,0.4507701900054722
2021-10-11,2271464.9202294927,0.75,0.08921473279101054,0.16073857956771148,0.4899425231224577
2021-10-12,2284061.6255100537,0.75,0.16073857956771148,0.08881481228159367,0.49001672172295435
2021-10-13,2303125.9806158915,0.75,0.08881481228159367,0.1614336495753269,0.48956121062848174
2021-10-14,2326774.857832517,0.75,0.1614336495753269,0.08853683215614404,0.4893958403513372
2021-10-15,2337075.342089527,0.75,0.08853683215614404,0.16208908706467876,0.4888220682294271
2021-10-18,2355045.5663388604,0.75,0.16208908706467876,0.08686923724072074,0.4889078019467339
2021-10-19,2361692.0311152544,0.75,0.08686923724072074,0.16365213353793054,0.48812127013482787
2021-10-20,2352633.1639560605,0.75,0.16365213353793054,0.0869832622731257,0.48822155530779965
2021-10-21,2380349.3880298003,0.75,0.0869832622731257,0.16035708816616506,0.48867010375956427
2021-10-22,2383685.4064070815,0.75,0.16035708816616506,0.0900544288514592,0.487394037725833
2021-10-25,2418936.9257324412,0.75,0.0900544288514592,0.15730139331833526,0.48746622189958977
2021-10-26,2422145.689634269,0.75,0.15730139331833526,0.09276016911339148,0.48608494782991146
2021-10-27,2452033.5534580457,0.75,0.09276016911339148,0.1547058059863035,0.4860398631317722
2021-10-28,2501683.3396102395,0.7292882519749759,0.1779062578718018,0.09184852405340192,0.4640421817955701
2021-10-29,2526532.3801792646,0.75,0.12323043110261538,0.12479404735070902,0.4831229038708077
2021-11-01,2525477.3858322096,0.75,0.14989660831812535,0.10111569000327124,0.48190909822143896
2021-11-02,2553810.212646601,0.75,0.13079088691788593,0.1176399813570618,0.48243789237746587
2021-11-03,2579922.5324726077,0.75,0.1442950628551137,0.10548658187002459,0.4812983354451043
2021-11-04,2606691.3066388615,0.75,0.1345199015212758,0.11422431100467989,0.48083536061314086
2021-11-05,2587127.51793773,0.75,0.14169948604645755,0.10927974027874006,0.4798659344617031
2021-11-08,2584198.441569225,0.75,0.13784802541337396,0.11226537838280674,0.48070438706879337
2021-11-09,2565363.900491872,0.75,0.11226537838280674,0.1384406174483783,0.4808479984751881
2021-11-10,2549169.529518054,0.7390152233788984,0.16376638229868104,0.09664958975437948,0.4704121063581973
2021-11-11,2560281.3272129125,0.75,0.12720284509938862,0.1227038682429402,0.4820891654692187
2021-11-12,2572772.908669412,0.75,0.1474858754648289,0.1025709413603926,0.481816115091886
2021-11-15,2562739.528183376,0.75,0.1308200119265837,0.11942606624873962,0.48128953397329055
2021-11-16,2606542.7602807074,0.75,0.1463709643790997,0.10166176408501623,0.48138816226927866
2021-11-17,2615558.5167048774,0.75,0.10166176408501623,0.14764450447974603,0.48021772338221347
2021-11-18,2631015.819801871,0.75,0.14764450447974603,0.10185471804885143,0.47984181314008373
2021-11-19,2629074.0308309356,0.75,0.10185471804885143,0.14699225812393604,0.47935526896146047
2021-11-22,2612049.696562509,0.75,0.14699225812393604,0.10307258306881235,0.47897071485647774
2021-11-23,2582555.3053978225,0.75,0.10307258306881235,0.14845656586138714,0.4793467203856551
2021-11-24,2606727.923115371,0.75,0.14845656586138714,0.09993355169764309,0.4803278250824216
2021-11-26,2578337.0703732707,0.75,0.25000000000000006,0.0,0.47926027019937995
2021-11-29,2640983.332713385,0.75,0.25,0.0,0.4802648646114404
2021-11-30,2605607.478239748,0.75,0.2500000000000001,0.0,0.47814253590350136
2021-12-01,2518990.0771982605,0.7109082808537031,0.2890917191462969,0.0,0.4402920708486632
2021-12-02,2595625.628193837,0.2700981929746494,0.7299018070253507,0.0,0.0025689219525649614
2021-12-03,2543940.0768981823,0.565390246888483,0.43460975311151706,0.0,0.3030398906685961
2021-12-06,2544981.4722992284,0.41396262400381967,0.5860373759961803,0.0,0.15468678501109073
2021-12-07,2641254.774376362,0.26192215529412044,0.7321584067396223,0.005823954238859351,0.005967296114868029
2021-12-08,2643756.7562912125,0.5579571475997048,0.2632823234725802,0.17892868634677,0.30287895163669776
2021-12-09,2587112.008507118,0.6045741610215528,0.2616561384276296,0.13556459539455654,0.3500743531825104
2021-12-10,2594560.7968006106,0.6298520037369048,0.2255963986359804,0.14444716681091466,0.37663807845123065
2021-12-13,2569296.003033681,0.7429043146729166,0.2570956853270834,0.0,0.48964486152414316
2021-12-14,2569836.628793952,0.75,0.2500000000000001,0.0,0.4967418826879083
2021-12-15,2626933.183142379,0.6931537215917465,0.12609021311938745,0.17922874135465833,0.4398781202875114
2021-12-16,2593748.686115109,0.7120920181257784,0.20006812634482815,0.08897510068839837,0.4580926352090416
2021-12-17,2567945.6967254803,0.75,0.24999999999999986,0.0,0.4965897346309506
2021-12-20,2554834.814414356,0.7121449036641585,0.28785509633584144,0.0,0.4596913336018594
2021-12-21,2575136.7111530183,0.70129221492722,0.2987077850727799,0.0,0.4481541800261604
2021-12-22,2593234.837716132,0.70150910603137,0.11934611360423955,0.17955086089302993,0.44805049805058095
2021-12-23,2600141.6957632466,0.5934848204247178,0.27042914033848114,0.1365244332327201,0.33986861729800094
2021-12-27,2626130.8062175494,0.6174313192321259,0.23578877970928636,0.14645647473799764,0.36381995742822104
2021-12-28,2621764.966317419,0.7386774612553835,0.16847104914714003,0.09304135641829867,0.48447382851900106
2021-12-29,2626459.4811377963,0.75,0.12299946704404546,0.12672550621596107,0.495844748927632
2021-12-30,2624026.0414445964,0.75,0.15020899950971134,0.09962169479386213,0.495641475786773
2021-12-31,2627191.9245696594,0.75,0.12805449721637577,0.12169026617788635,0.4956141435902554
2022-01-03,2632677.9674922526,0.75,0.12169026617788635,0.12887233748442653,0.49540429394757185
2022-01-04,2619786.0463155205,0.75,0.12887233748442653,0.1224154128894817,0.49550927744482465
2022-01-05,2586087.7518214965,0.75,0.1224154128894817,0.1281110800311146,0.49616665966740525
2022-01-06,2563686.5759647028,0.7495574283964259,0.15229580946533566,0.09850268838867425,0.49644714190555095
2022-01-07,2536033.8060988653,0.6475425995097851,0.19790159461360715,0.1566986268403692,0.39487532283499305
2022-01-10,2566863.304217207,0.25692776322277233,0.737956321875269,0.005007627476920329,0.005160942409564281
2022-01-11,2581665.2004546956,0.2559184202108836,0.7376695165648893,0.006444737754161192,0.006468179906974989
2022-01-12,2595145.233446634,0.2558515291994624,0.7377814999639065,0.006395721451345188,0.0064224012754236955
2022-01-13,2515579.807956491,0.25598595662664153,0.7374077776129875,0.006765594073718446,0.00666596757640642
2022-01-14,2503748.8006489663,0.4015342354567732,0.47991788718984474,0.11898757315256028,0.14824994036661854
2022-01-18,2479873.382747506,0.5015492279168778,0.4984507720831223,0.0,0.24844160112010322
2022-01-19,2467209.412619357,0.5482322284671112,0.45176777153288883,0.0,0.29540734490907355
2022-01-20,2446181.7437362084,0.3994891473248282,0.6005108526751717,0.0,0.14791856324115255
2022-01-21,2400527.190428279,0.25622007693465454,0.7437799230653455,0.0,0.003428239809863121
2022-01-24,2426538.17283331,0.4006359467035426,0.5993640532964575,0.0,0.14506178848417567
2022-01-25,2409129.8879749947,0.3943370240192554,0.6056629759807446,0.0,0.13979892751035114
2022-01-26,2423757.077730582,0.3956268660847186,0.6043731339152814,0.0,0.13814815982996018
2022-01-27,2393517.631516579,0.3975503780330918,0.6024496219669082,0.0,0.14085588489493406
2022-01-28,2432706.728856984,0.3961961250484481,0.6038038749515519,0.0,0.13729794920390023
2022-01-31,2466262.383301644,0.5438948591692546,0.4561051408307453,0.0,0.28756706804597254
2022-02-01,2491461.224980253,0.75,0.24999999999999994,0.0,0.49664498978418037
2022-02-02,2526178.4013297483,0.75,0.2500000000000001,0.0,0.49606653064737144
2022-02-03,2509999.362620976,0.75,0.24999999999999992,0.0,0.4948872359025381
2022-02-04,2512200.781320613,0.75,0.24999999999999992,0.0,0.4948365829166753
2022-02-07,2519799.934644855,0.75,0.24999999999999992,0.0,0.49476206869258227
